4	70.9561	1.46852	4.26206	0
4	111.615	19.3403	4.71505	0
4	84.448	4.69078	4.43614	0
4	122.054	26.8513	4.80446	0
4	128.666	31.9562	4.85722	0
4	164.756	63.9833	5.10446	0
4	86.3047	5.36208	4.45788	0
4	98.5277	11.1345	4.59034	0
4	103.461	14.0359	4.63919	0
4	93.1415	8.31527	4.53412	0
4	104.182	14.4819	4.64614	0
4	98.7757	11.2736	4.59285	0
4	87.1669	5.69317	4.46782	0
4	71.6325	1.5675	4.27155	0
4	134.987	36.9324	4.90518	0
4	115.973	22.3838	4.75335	0
4	62.3476	0.600433	4.13273	0
4	158.752	58.0516	5.06735	0
4	118.763	24.4023	4.77713	0
4	97.8738	10.7714	4.58368	0
4	77.5542	2.69551	4.35098	0
4	87.4673	5.81141	4.47127	0
4	192.199	142.354	5.25853	0
4	145.986	45.4377	4.98351	0
4	152.185	51.5623	5.0251	0
4	92.7845	8.14298	4.53028	0
4	95.7974	9.65536	4.56224	0
4	116.149	22.5096	4.75487	0
4	127.256	30.8518	4.8462	0
4	139.911	40.7385	4.94101	0
4	96.3005	9.92046	4.56747	0
4	200.265	177.274	5.29964	0
4	69.9305	1.32863	4.2475	0
4	87.8363	5.95865	4.47548	0
4	89.5144	6.656	4.4944	0
4	88.2276	6.11716	4.47992	0
4	72.0884	1.63737	4.27789	0
4	71.4725	1.54359	4.26931	0
4	82.7642	4.13138	4.416	0
4	73.809	1.92512	4.30148	0
4	74.6598	2.0822	4.31294	0
4	127.878	31.3381	4.85108	0
4	122.837	27.4442	4.81086	0
4	200.309	177.46	5.29986	0
4	110.679	18.7044	4.70663	0
4	76.5232	2.46263	4.33759	0
4	107.602	16.6607	4.67844	0
4	93.349	8.41627	4.53635	0
4	75.6731	2.28275	4.32642	0
4	83.125	4.24728	4.42035	0
4	124.157	28.4518	4.82155	0
4	98.9733	11.385	4.59485	0
4	136.354	38.0001	4.91525	0
4	81.8987	3.86212	4.40548	0
4	65.7008	0.864917	4.18511	0
4	109.834	18.1359	4.69897	0
4	165.523	64.7414	5.10911	0
4	77.5406	2.69232	4.3508	0
4	80.6867	3.50587	4.39057	0
4	80.6237	3.488	4.38979	0
4	101.937	13.1112	4.62436	0
4	141.045	41.5973	4.94908	0
4	63.25	0.664268	4.14709	0
4	120.517	25.6987	4.79179	0
4	83.1672	4.26096	4.42085	0
4	84.2541	4.62396	4.43384	0
4	126.437	30.2135	4.83975	0
4	161.035	60.3073	5.08162	0
4	99.481	11.6734	4.59997	0
4	77.2985	2.63623	4.34767	0
4	128.875	32.1199	4.85884	0
4	102.415	13.3983	4.62903	0
4	43.9087	0.0205669	3.78211	0
4	105.581	15.3607	4.65948	0
4	47.7734	0.0576881	3.86647	0
4	190.541	135.333	5.24987	0
4	87.8759	5.97455	4.47593	0
4	122.442	27.1444	4.80764	0
4	89.0679	6.46604	4.4894	0
4	113.767	20.8263	4.73415	0
4	125.86	29.7648	4.83517	0
4	137.711	39.0528	4.92516	0
4	70.612	1.42024	4.2572	0
4	85.1986	4.95528	4.44498	0
4	87.2779	5.73669	4.4691	0
4	81.8228	3.83912	4.40456	0
4	128.852	32.1024	4.85867	0
4	69.9279	1.32828	4.24746	0
4	70.8924	1.45949	4.26116	0
4	72.135	1.64466	4.27854	0
4	115.259	21.876	4.74718	0
4	105.689	15.4293	4.6605	0
4	118.945	24.536	4.77866	0
4	70.668	1.42801	4.25799	0
4	205.176	197.287	5.32387	0
4	139.757	40.621	4.9399	0
4	73.1192	1.80507	4.29209	0
4	61.1981	0.525952	4.11412	0
4	72.5147	1.70506	4.28379	0
4	124.017	28.3442	4.82042	0
4	108.009	16.927	4.68221	0
4	100.12	12.0405	4.60636	0
4	174.918	81.7693	5.16432	0
4	100.808	12.4417	4.61322	0
4	93.2298	8.35818	4.53507	0
4	125.022	29.1166	4.82849	0
4	144.506	44.175	4.97332	0
4	117.946	23.8058	4.77022	0
4	108.128	17.0048	4.68331	0
4	114.309	21.2059	4.7389	0
4	112.976	20.2762	4.72717	0
4	118.75	24.3933	4.77702	0
4	74.6898	2.08793	4.31334	0
4	85.4374	5.04139	4.44778	0
4	117.787	23.6907	4.76888	0
4	140.425	41.1287	4.94468	0
4	95.3194	9.40672	4.55723	0
4	70.6953	1.43181	4.25838	0
4	127.293	30.8808	4.8465	0
4	144.48	44.1558	4.97314	0
4	82.7122	4.11484	4.41537	0
4	107.574	16.643	4.67818	0
4	101.42	12.8028	4.61927	0
4	104.008	14.3737	4.64447	0
4	52.386	0.149847	3.95864	0
4	108.176	17.0364	4.68376	0
4	77.5738	2.70009	4.35123	0
4	120.908	25.9907	4.79503	0
4	69.6464	1.29195	4.24343	0
4	153.781	53.1392	5.03553	0
4	174.326	80.3168	5.16093	0
4	135.149	37.0597	4.90638	0
4	101.876	13.0747	4.62376	0
4	80.6873	3.50603	4.39058	0
4	188.249	125.903	5.23776	0
4	101.048	12.5827	4.6156	0
4	78.2313	2.85742	4.35967	0
4	82.5236	4.05528	4.41308	0
4	191.224	138.206	5.25344	0
4	80.8465	3.55148	4.39255	0
4	136.765	38.3201	4.91827	0
4	97.3676	10.4941	4.57849	0
4	101.257	12.7061	4.61766	0
4	68.9594	1.20684	4.23352	0
4	79.2547	3.11589	4.37267	0
4	106.743	16.1039	4.67042	0
4	72.2995	1.6706	4.28082	0
4	121.1	26.1344	4.79662	0
4	109.513	17.9216	4.69605	0
4	176.851	86.8249	5.17531	0
4	65.9931	0.891812	4.18955	0
4	69.615	1.28796	4.24298	0
4	96.6043	10.0822	4.57062	0
4	95.0984	9.29288	4.55491	0
4	70.8214	1.44946	4.26016	0
4	121.222	26.2254	4.79762	0
4	97.3465	10.4826	4.57828	0
4	77.5894	2.70376	4.35143	0
4	76.6786	2.4967	4.33962	0
4	73.0169	1.78781	4.29069	0
4	67.1006	1.00012	4.20619	0
4	106.203	15.7571	4.66535	0
4	81.1373	3.63551	4.39614	0
4	81.4031	3.71354	4.39941	0
4	92.4644	7.99015	4.52682	0
4	106.273	15.8017	4.66601	0
4	111.081	18.9766	4.71026	0
4	109.822	18.1279	4.69886	0
4	130.769	33.6115	4.87343	0
4	94.5696	9.02323	4.54934	0
4	105.189	15.1125	4.65576	0
4	117.571	23.5336	4.76704	0
4	114.904	21.625	4.7441	0
4	101.8	13.0291	4.62301	0
4	121.32	26.2989	4.79843	0
4	90.8522	7.24423	4.50923	0
4	80.2254	3.37661	4.38484	0
4	107.563	16.6357	4.67808	0
4	91.7613	7.65992	4.51919	0
4	73.0544	1.79412	4.2912	0
4	125.083	29.1641	4.82898	0
4	121.737	26.6124	4.80186	0
4	86.2979	5.35953	4.45781	0
4	106.933	16.2268	4.6722	0
4	78.588	2.94561	4.36422	0
4	113.673	20.7612	4.73333	0
4	77.9348	2.78564	4.35587	0
4	87.3068	5.74805	4.46943	0
4	120.231	25.4863	4.78942	0
4	134.223	36.333	4.8995	0
4	150.435	49.8338	5.01353	0
4	124.804	28.949	4.82675	0
4	99.3235	11.5836	4.59838	0
4	110.895	18.8509	4.70859	0
4	111.32	19.1392	4.71241	0
4	150.401	49.7997	5.0133	0
4	104.132	14.4505	4.64566	0
4	122.415	27.1245	4.80742	0
4	77.1114	2.5935	4.34525	0
4	81.7294	3.81091	4.40341	0
4	93.9581	8.71642	4.54285	0
4	117.518	23.4951	4.76659	0
4	91.4766	7.52837	4.51608	0
4	87.0258	5.63816	4.4662	0
4	113.772	20.8303	4.7342	0
4	85.061	4.90608	4.44337	0
4	118.41	24.1441	4.77415	0
4	136.557	38.158	4.91674	0
4	72.685	1.73275	4.28613	0
4	64.9066	0.795186	4.17295	0
4	89.9119	6.82785	4.49883	0
4	85.2163	4.96165	4.44519	0
4	106.286	15.8103	4.66614	0
4	71.2426	1.50978	4.26609	0
4	146.846	46.2873	4.98938	0
4	122.083	26.8733	4.8047	0
4	162.371	61.6268	5.08988	0
4	123.338	27.8256	4.81493	0
4	94.1283	8.80131	4.54466	0
4	82.058	3.91076	4.40743	0
4	109.037	17.605	4.69169	0
4	103.063	13.7922	4.63534	0
4	144.413	44.1064	4.97268	0
4	65.3594	0.834351	4.1799	0
4	95.4838	9.4919	4.55896	0
4	121.6	26.5094	4.80074	0
4	82.0501	3.90832	4.40733	0
4	73.6921	1.90434	4.2999	0
4	78.5654	2.93996	4.36393	0
4	112.75	20.12	4.72517	0
4	69.3975	1.26055	4.23985	0
4	86.1891	5.31863	4.45654	0
4	110.723	18.734	4.70703	0
4	109.177	17.6976	4.69297	0
4	84.3424	4.65428	4.43488	0
4	63.0221	0.647676	4.14349	0
4	129.543	32.6459	4.86402	0
3	80.8144	4.1431	4.39216	6.92831e-310
3	87.8297	6.32389	4.4754	0
3	108.928	18.7761	4.69069	0
3	70.9895	2.03682	4.26253	0
3	85.0994	5.38247	4.44382	0
3	111.286	20.6235	4.71211	0
3	103.825	14.9823	4.6427	0
3	81.8432	4.41768	4.40481	0
3	75.48	2.90028	4.32387	0
3	105.221	15.985	4.65607	0
3	73.2563	2.45449	4.29396	0
3	83.2501	4.81557	4.42185	0
3	108.884	18.7417	4.69028	0
3	92.5833	8.31219	4.52811	0
3	97.5363	10.9145	4.58022	0
3	76.9439	3.21491	4.34308	0
3	108.144	18.1725	4.68347	0
3	122.595	29.6607	4.80889	0
3	79.9752	3.92851	4.38172	0
3	113.339	22.2583	4.73038	0
3	134.778	39.5544	4.90363	0
3	142.56	47.7007	4.95976	0
3	105.688	16.3268	4.66049	0
3	91.9318	8.01116	4.52105	0
3	71.6346	2.152	4.27158	0
3	92.916	8.4696	4.5317	0
3	97.7914	11.0635	4.58284	0
3	81.6133	4.35518	4.40199	0
3	177.084	135.335	5.17662	0
3	121.031	28.4213	4.79605	0
3	72.4826	2.30786	4.28335	0
3	150.383	59.7944	5.01319	0
3	103.938	15.0627	4.6438	0
3	74.1905	2.63728	4.30664	0
3	101.149	13.1556	4.6166	0
3	108.031	18.0858	4.68242	0
3	158.141	77.3062	5.06349	0
3	126.376	32.6388	4.83926	0
3	107.228	17.4753	4.67496	0
3	81.6369	4.36155	4.40228	0
3	104.648	15.5696	4.6506	0
3	74.8165	2.76336	4.31504	0
3	67.9377	1.53213	4.21859	0
3	66.4566	1.31233	4.19655	0
3	102.98	14.3918	4.63454	0
3	103.128	14.4941	4.63597	0
3	93.2717	8.64061	4.53552	0
3	84.9402	5.33155	4.44195	0
3	101.375	13.3047	4.61883	0
3	84.7129	5.25957	4.43927	0
3	106.727	17.0982	4.67027	0
3	137.023	41.6393	4.92015	0
3	95.4231	9.73617	4.55832	0
3	74.5459	2.7085	4.31141	0
3	93.2204	8.61581	4.53497	0
3	69.1467	1.72398	4.23623	0
3	76.875	3.19969	4.34218	0
3	88.3954	6.53615	4.48182	0
3	134.279	39.1115	4.89992	0
3	124.497	31.16	4.82428	0
3	86.5803	5.87657	4.46107	0
3	80.3777	4.03041	4.38674	0
3	77.8138	3.41061	4.35432	0
3	82.895	4.71256	4.41757	0
3	122.895	29.8973	4.81133	0
3	108.302	18.2932	4.68492	0
3	102.706	14.203	4.63188	0
3	80.4582	4.05103	4.38774	0
3	77.6892	3.38217	4.35272	0
3	109.244	19.0205	4.69358	0
3	71.3258	2.09649	4.26726	0
3	56.4037	0.327807	4.03254	0
3	126.778	32.956	4.84244	0
3	66.9801	1.38805	4.20439	0
3	106.995	17.2993	4.67278	0
3	110.984	20.3846	4.70939	0
3	100.584	12.7872	4.611	0
3	97.6622	10.9879	4.58151	0
3	91.8748	7.98523	4.52043	0
3	89.9188	7.1394	4.49891	0
3	146.926	53.8291	4.98993	0
3	120.843	28.2718	4.79449	0
3	105.722	16.3518	4.66081	0
3	139.242	43.884	4.93621	0
3	106.7	17.0781	4.67002	0
3	71.0348	2.0448	4.26317	0
3	52.2458	0.166213	3.95596	0
3	83.8292	4.98745	4.42878	0
3	95.3666	9.70607	4.55773	0
3	87.5059	6.20515	4.47171	0
3	67.6087	1.48183	4.21374	0
3	76.4634	3.10967	4.33681	0
3	87.8859	6.34468	4.47604	0
3	91.0619	7.62372	4.51154	0
3	116.237	24.5859	4.75563	0
3	121.443	28.7482	4.79944	0
3	126.492	32.7301	4.84018	0
3	95.6467	9.85609	4.56066	0
3	96.491	10.3191	4.56945	0
3	107.167	17.4292	4.67439	0
3	142.046	47.0678	4.95615	0
3	101.63	13.4742	4.62134	0
3	103.107	14.4795	4.63577	0
3	98.0235	11.2004	4.58521	0
3	117.948	25.9602	4.77025	0
3	103.765	14.9405	4.64213	0
3	108.169	18.1917	4.6837	0
3	90.7162	7.47432	4.50774	0
3	144.185	49.817	4.9711	0
3	89.142	6.8259	4.49023	0
3	80.7555	4.12778	4.39143	0
3	121.216	28.5686	4.79758	0
3	120.291	27.8325	4.78991	0
3	82.8109	4.68844	4.41656	0
3	105.359	16.0853	4.65737	0
3	55.3982	0.278173	4.01455	0
3	77.1623	3.2634	4.34591	0
3	70.3906	1.9325	4.25406	0
3	92.5915	8.31607	4.5282	0
3	64.7981	1.08734	4.17128	0
3	72.4794	2.30726	4.2833	0
3	136.032	40.6985	4.91289	0
3	121.793	29.0262	4.80233	0
3	89.8129	7.09594	4.49773	0
3	80.9143	4.16918	4.39339	0
3	95.3786	9.71245	4.55785	0
3	90.1523	7.23606	4.5015	0
3	77.9633	3.44495	4.35624	0
3	87.7606	6.29837	4.47461	0
3	94.2277	9.11449	4.54571	0
3	117.769	25.8168	4.76873	0
3	71.2456	2.08218	4.26613	0
3	140.731	45.5202	4.94685	0
3	88.8432	6.70861	4.48687	0
3	112.147	21.3067	4.71981	0
3	78.1826	3.49568	4.35905	0
3	76.0514	3.02099	4.33141	0
3	113.73	22.572	4.73383	0
3	101.741	13.5482	4.62243	0
3	107.696	17.8302	4.67931	0
3	114.165	22.9206	4.73764	0
3	76.4302	3.10247	4.33638	0
3	64.9048	1.10111	4.17292	0
3	103.299	14.6133	4.63763	0
3	92.3544	8.20534	4.52563	0
3	125.275	31.7725	4.83051	0
3	79.0418	3.69901	4.36998	0
3	119.099	26.8817	4.77996	0
3	117.881	25.906	4.76967	0
3	79.1701	3.73001	4.3716	0
3	81.9679	4.45186	4.40633	0
3	90.0241	7.18285	4.50008	0
3	118.669	26.5377	4.77634	0
3	130.499	35.9256	4.87137	0
3	76.9927	3.22572	4.34371	0
3	115.88	24.299	4.75256	0
3	86.1411	5.72609	4.45599	0
3	134.013	38.8777	4.89793	0
3	159.348	80.5403	5.07109	0
3	96.4941	10.3208	4.56948	0
3	168.151	107.207	5.12486	0
3	91.5461	7.83731	4.51684	0
3	81.465	4.31521	4.40017	0
3	72.169	2.24963	4.27901	0
3	68.8714	1.67934	4.23224	0
3	124.754	31.3625	4.82635	0
3	89.8559	7.11354	4.49821	0
3	84.7796	5.2806	4.44005	0
3	139.5	44.16	4.93807	0
3	69.9889	1.86394	4.24834	0
3	67.6058	1.48138	4.21369	0
3	83.7919	4.97623	4.42834	0
3	102.702	14.1997	4.63183	0
3	107.31	17.5376	4.67573	0
3	142.084	47.113	4.95642	0
3	146.293	52.85	4.98561	0
3	125.08	31.6185	4.82895	0
3	85.7035	5.5795	4.45089	0
3	76.3642	3.08819	4.33551	0
3	124.372	31.0618	4.82328	0
3	53.4391	0.201708	3.97854	0
3	90.343	7.3159	4.50361	0
3	93.731	8.86572	4.54043	0
3	70.5102	1.95312	4.25576	0
3	81.1768	4.23832	4.39663	0
3	82.2276	4.52372	4.40949	0
3	97.984	11.177	4.5848	0
3	107.395	17.6019	4.67652	0
3	98.4544	11.4575	4.58959	0
3	68.1108	1.55892	4.22114	0
3	94.1447	9.07252	4.54483	0
3	95.3153	9.67875	4.55719	0
3	124.336	31.0334	4.82299	0
3	84.0543	5.05564	4.43146	0
3	77.0769	3.24439	4.3448	0
3	109.304	19.0677	4.69414	0
3	101.936	13.6793	4.62435	0
3	82.1072	4.49029	4.40803	0
3	70.6664	1.98021	4.25797	0
3	96.3684	10.2508	4.56818	0
3	107.329	17.5515	4.6759	0
3	121.3	28.6347	4.79826	0
3	93.1519	8.5827	4.53423	0
3	115.087	23.661	4.74568	0
3	81.9861	4.45686	4.40655	0
3	130.739	36.121	4.8732	0
3	77.3848	3.31326	4.34879	0
3	92.2435	8.15399	4.52443	0
3	104.243	15.2791	4.64672	0
3	103.991	15.1004	4.64431	0
3	115.756	24.199	4.75148	0
3	88.7403	6.66862	4.48571	0
3	106.881	17.2141	4.67172	0
3	87.0676	6.04759	4.46668	0
3	109.322	19.0815	4.6943	0
3	86.4563	5.83374	4.45964	0
3	86.7079	5.92094	4.46254	0
3	97.8791	11.1151	4.58373	0
3	126.598	32.8139	4.84102	0
3	93.4574	8.73104	4.53751	0
3	80.3712	4.02877	4.38666	0
3	120.985	28.3849	4.79567	0
3	69.2815	1.74604	4.23818	0
3	103.427	14.7024	4.63886	0
3	106.288	16.7702	4.66615	0
3	87.1984	6.09423	4.46819	0
3	75.9615	3.00181	4.33023	0
3	80.2122	3.9883	4.38468	0
3	78.9979	3.68844	4.36942	0
3	53.8691	0.216411	3.98656	0
3	91.0778	7.63065	4.51171	0
3	115.878	24.2974	4.75254	0
3	61.0789	0.671042	4.11217	0
3	128.119	34.0165	4.85296	0
3	135.613	40.3113	4.90981	0
3	71.2014	2.07433	4.26551	0
3	107.193	17.4487	4.67463	0
3	91.6893	7.90146	4.51841	0
3	111.907	21.1161	4.71767	0
3	90.2026	7.25706	4.50206	0
3	80.9098	4.16802	4.39334	0
3	83.3763	4.85259	4.42336	0
3	94.5312	9.26923	4.54893	0
3	94.2618	9.13176	4.54608	0
3	66.208	1.27715	4.1928	0
3	108.816	18.6896	4.68966	0
3	125.669	32.0824	4.83365	0
3	123.36	30.2647	4.81511	0
3	117.743	25.7959	4.76851	0
3	92.5537	8.29832	4.52779	0
3	103.408	14.6896	4.63868	0
3	74.0139	2.60224	4.30425	0
3	65.064	1.12185	4.17537	0
3	117.997	25.999	4.77066	0
3	94.0673	9.03352	4.54401	0
3	113.928	22.7309	4.73557	0
3	78.5182	3.57423	4.36333	0
3	80.9203	4.17077	4.39346	0
3	97.6805	10.9986	4.5817	0
3	120.484	27.9863	4.79152	0
3	86.0745	5.70355	4.45521	0
3	88.4143	6.54334	4.48203	0
3	115.349	23.8719	4.74796	0
3	68.8875	1.68194	4.23248	0
3	112.77	21.8037	4.72535	0
3	86.8545	5.97228	4.46423	0
3	134.311	39.1397	4.90016	0
3	132.596	37.6611	4.88731	0
3	127.07	33.1865	4.84474	0
3	81.4854	4.32068	4.40042	0
3	101.744	13.5501	4.62246	0
3	97.3235	10.7913	4.57804	0
3	92.8471	8.43679	4.53095	0
3	129.181	34.8626	4.86121	0
3	98.7061	11.6097	4.59215	0
3	79.5767	3.82938	4.37672	0
3	61.4795	0.709755	4.1187	0
3	108.695	18.5962	4.68855	0
3	119.071	26.8594	4.77972	0
3	77.2484	3.28264	4.34703	0
3	151.086	61.1405	5.01785	0
3	121.51	28.8013	4.79999	0
3	98.4471	11.4531	4.58952	0
3	78.1786	3.49476	4.359	0
3	91.3142	7.73437	4.51431	0
3	179.478	142.038	5.19005	0
3	110.908	20.324	4.7087	0
3	142.86	48.0774	4.96186	0
3	91.4319	7.78646	4.51559	0
3	103.764	14.9399	4.64212	0
3	124.631	31.2654	4.82536	0
3	116.139	24.5074	4.75479	0
3	112.083	21.2561	4.71924	0
3	102.303	13.9272	4.62794	0
3	205.181	153.927	5.32389	0
3	64.0405	0.992375	4.15952	0
3	88.6421	6.63065	4.48461	0
3	93.642	8.8217	4.53948	0
3	118.984	26.7901	4.77899	0
3	66.4556	1.31219	4.19653	0
3	63.8515	0.969482	4.15656	0
3	81.6197	4.35689	4.40207	0
3	70.7752	1.9992	4.25951	0
3	97.6013	10.9524	4.58089	0
3	116.134	24.5034	4.75475	0
3	109.632	19.323	4.69713	0
3	181.632	147.512	5.20199	0
3	106.93	17.2509	4.67218	0
3	70.6982	1.98576	4.25842	0
3	103.133	14.4978	4.63602	0
3	86.8737	5.97902	4.46445	0
3	60.9287	0.656912	4.1097	0
3	74.7692	2.75374	4.31441	0
3	110.887	20.308	4.70851	0
3	94.5368	9.27209	4.54899	0
3	145.39	51.5091	4.97942	0
3	86.8998	5.98822	4.46476	0
3	78.2201	3.5044	4.35953	0
3	97.5878	10.9445	4.58075	0
3	139.512	44.1722	4.93815	0
3	73.1016	2.42483	4.29185	0
3	76.2027	3.0534	4.3334	0
3	98.8722	11.7108	4.59383	0
3	114.002	22.7899	4.73621	0
3	127.115	33.2216	4.84509	0
3	67.3592	1.44424	4.21004	0
3	126.638	32.8456	4.84134	0
3	85.7663	5.60033	4.45163	0
3	107.923	18.0034	4.68142	0
3	116.688	24.9487	4.75951	0
3	134.144	38.9928	4.89891	0
3	119.003	26.8048	4.77915	0
3	80.4448	4.04759	4.38757	0
3	100.315	12.6137	4.60831	0
3	87.9027	6.35093	4.47623	0
3	46.5339	0.0678226	3.84018	0
3	108.589	18.5138	4.68757	0
3	52.1871	0.164652	3.95484	0
3	182.4	149.312	5.2062	0
3	94.6585	9.33478	4.55028	0
3	107.382	17.5916	4.67639	0
3	89.4972	6.96772	4.49421	0
3	111.45	20.753	4.71358	0
3	119.404	27.1257	4.78252	0
3	152.095	63.1579	5.02451	0
3	70.8259	2.00807	4.26022	0
3	90.3003	7.29797	4.50314	0
3	69.1052	1.71721	4.23563	0
3	79.8677	3.9016	4.38037	0
3	133.54	38.4672	4.8944	0
3	68.2712	1.58396	4.22349	0
3	69.6216	1.80227	4.24307	0
3	78.0813	3.47219	4.35775	0
3	106.669	17.0548	4.66973	0
3	83.1855	4.7967	4.42107	0
3	128.766	34.531	4.858	0
3	80.0013	3.93506	4.38204	0
3	158.829	79.1347	5.06783	0
3	113.745	22.584	4.73396	0
3	72.2814	2.27042	4.28057	0
3	68.9125	1.68597	4.23284	0
3	79.9331	3.91796	4.38119	0
3	155.855	71.5425	5.04892	0
3	106.461	16.8995	4.66778	0
3	87.5666	6.22728	4.4724	0
3	141.819	46.793	4.95455	0
3	104.116	15.1892	4.64551	0
3	100.021	12.4266	4.60538	0
3	104.57	15.5134	4.64985	0
3	126.162	32.4703	4.83757	0
3	106.69	17.0708	4.66993	0
3	124.361	31.053	4.82319	0
3	106.467	16.9037	4.66783	0
3	101.477	13.3723	4.61983	0
3	130.158	35.6488	4.86875	0
3	74.9246	2.78545	4.31648	0
3	94.4091	9.20671	4.54764	0
3	125.309	31.7986	4.83078	0
3	126.69	32.8866	4.84175	0
3	107.918	17.9998	4.68138	0
3	72.3993	2.29232	4.2822	0
3	128.127	34.0223	4.85302	0
3	118.677	26.5437	4.7764	0
3	95.168	9.60075	4.55564	0
3	99.2614	11.95	4.59776	0
3	95.489	9.77137	4.55901	0
3	96.3075	10.2171	4.56755	0
3	59.9314	0.56846	4.0932	0
3	131.816	37.0078	4.88141	0
3	98.768	11.6473	4.59277	0
3	127.258	33.3345	4.84622	0
3	74.698	2.73929	4.31345	0
3	156.614	73.4034	5.05379	0
3	144.38	50.0833	4.97245	0
3	131.468	36.7192	4.87876	0
3	86.7096	5.92154	4.46256	0
3	68.6037	1.63647	4.22835	0
3	156.078	72.0845	5.05036	0
3	97.6836	11.0004	4.58173	0
3	70.8416	2.01081	4.26045	0
3	75.4134	2.88639	4.32299	0
3	159.988	82.3085	5.0751	0
3	87.7233	6.28465	4.47419	0
3	114.446	23.146	4.7401	0
3	102.777	14.2517	4.63256	0
3	83.981	5.03337	4.43059	0
3	74.4264	2.68444	4.30981	0
3	79.8949	3.9084	4.38071	0
3	114.728	23.373	4.74257	0
3	70.5805	1.96529	4.25675	0
3	103.81	14.972	4.64256	0
3	100.35	12.6365	4.60867	0
3	182.657	149.897	5.20761	0
3	81.2269	4.25161	4.39725	0
3	71.3795	2.1061	4.26801	0
3	80.3489	4.02306	4.38638	0
3	98.9029	11.7295	4.59414	0
3	85.2168	5.42029	4.4452	0
3	108.239	18.245	4.68434	0
3	109.18	18.9712	4.693	0
3	92.6481	8.3427	4.52881	0
3	80.128	3.967	4.38363	0
3	71.2503	2.08303	4.2662	0
3	67.5736	1.47652	4.21322	0
3	110.08	19.6729	4.7012	0
3	85.4959	5.51111	4.44847	0
3	108.092	18.1326	4.68298	0
3	98.8151	11.6759	4.59325	0
3	102.066	13.7669	4.62562	0
3	132.565	37.6347	4.88707	0
3	100.144	12.5047	4.60661	0
3	125.19	31.7052	4.82983	0
3	111.581	20.8569	4.71475	0
3	99.7683	12.2665	4.60285	0
3	107.564	17.7302	4.67809	0
3	120.259	27.8076	4.78965	0
3	77.8101	3.40976	4.35427	0
3	129.404	35.0412	4.86294	0
3	101.329	13.2744	4.61838	0
3	82.9112	4.71721	4.41777	0
3	107.562	17.7281	4.67806	0
3	89.3299	6.9006	4.49234	0
3	88.3538	6.52033	4.48135	0
3	115.7	24.1546	4.751	0
3	137.081	41.6953	4.92057	0
3	83.5476	4.90327	4.42542	0
3	94.2801	9.14103	4.54627	0
3	81.707	4.38055	4.40314	0
3	123.869	30.6652	4.81922	0
3	78.9881	3.68608	4.3693	0
3	95.2796	9.65982	4.55682	0
3	127.973	33.9005	4.85182	0
3	111.142	20.5092	4.71081	0
3	138.831	43.4517	4.93325	0
3	116.297	24.6343	4.75615	0
3	96.922	10.5616	4.57391	0
3	121.1	28.4763	4.79662	0
3	91.819	7.95995	4.51982	0
3	159.229	80.2172	5.07034	0
3	90.2699	7.28521	4.5028	0
3	102.061	13.7634	4.62557	0
3	68.037	1.54747	4.22005	0
3	99.0724	11.8335	4.59585	0
3	111.014	20.4077	4.70965	0
3	96.1855	10.1497	4.56628	0
3	102.526	14.0795	4.63012	0
3	79.5667	3.82692	4.3766	0
3	118.386	26.3112	4.77395	0
3	68.8376	1.6739	4.23175	0
3	104.89	15.7445	4.65291	0
3	121.766	29.0044	4.8021	0
3	82.0549	4.47584	4.40739	0
3	67.5682	1.4757	4.21314	0
3	99.5585	12.1349	4.60075	0
3	84.2839	5.12596	4.43419	0
3	115.838	24.2654	4.7522	0
3	67.7324	1.50064	4.21556	0
3	133.515	38.4454	4.89421	0
3	120.688	28.1485	4.79321	0
3	158.873	79.2525	5.0681	0
3	134.153	39.0005	4.89898	0
3	92.3246	8.19153	4.52531	0
3	70.0248	1.87002	4.24885	0
3	106.849	17.1897	4.67142	0
3	112.632	21.6934	4.72413	0
3	144.616	50.4092	4.97408	0
3	84.3028	5.1318	4.43442	0
3	84.6361	5.23545	4.43836	0
3	110.25	19.8067	4.70275	0
3	103.006	14.4096	4.63479	0
3	75.894	2.98748	4.32934	0
3	98.8172	11.6772	4.59327	0
3	116.594	24.8729	4.7587	0
3	79.1957	3.73621	4.37192	0
3	89.4914	6.96536	4.49414	0
3	114.828	23.4529	4.74343	0
3	101.403	13.323	4.6191	0
3	108.991	18.8248	4.69127	0
3	72.5053	2.31209	4.28366	0
3	116.445	24.7533	4.75742	0
2	78.7534	4.03911	4.36632	1.04036e-316
2	83.7107	5.34219	4.42737	1.0402e-316
2	95.1347	10.2588	4.55529	1.04012e-316
2	63.6628	1.28354	4.1536	1.04004e-316
2	104.925	17.0715	4.65325	1.04007e-316
2	105.552	17.5831	4.65921	1.04005e-316
2	94.0057	9.62755	4.54336	6.92831e-310
2	78.5694	3.99699	4.36398	0
2	89.2479	7.33137	4.49142	0
2	99.2695	12.8522	4.59784	0
2	75.6162	3.36379	4.32567	0
2	104.775	16.9501	4.65182	0
2	112.278	23.579	4.72097	0
2	89.0379	7.2432	4.48906	0
2	90.6208	7.93444	4.50668	0
2	85.3371	5.85855	4.44661	0
2	87.5582	6.65221	4.4723	0
2	104.407	16.6547	4.6483	0
2	85.2297	5.82284	4.44535	0
2	114.025	25.2894	4.73642	0
2	120.829	32.6888	4.79438	0
2	117.925	29.3683	4.77005	0
